-0.4610226635541209,-0.29787066982823857,-0.054793916506768715,-0.2176909288498148,-1.3682150126554817,-1.041682494807087,0.1450690127312809,-1
-0.55749166035701,0.6735264682042332,0.08843940167748986,-0.29905887518228663,0.08468193607626537,-0.11733983310327356,0.9959814953749633,1
-1.0552862976208475,-0.28767040684035183,-0.05224771530795064,-0.07586207795085353,0.4479061732592021,-0.19436838824525804,0.1450690127312809,-1
0.9756503793785326,-0.06373905194348894,-0.04160687447706913,-0.32919515160172064,0.4479061732592021,0.017460138395199255,0.9848826369056978,1
-0.2836127162781862,-0.3078337173978024,-0.055211949539410485,-0.2610118262027512,0.08468193607626537,-1.041682494807087,-0.7058434699124014,-1
0.8551130460066859,0.15687128709685266,-0.02226334596664525,-0.3229795445902124,0.8111304104421388,1.288431298237943,0.9959814953749633,1
0.3964892292049128,0.1580573641884674,0.01155932667437097,0.20515869966036857,-2.0946634870213554,-0.11733983310327356,0.9959814953749633,1
0.19110099556562515,-0.2172174275984363,-0.04373504264324543,-0.3337155930646357,-0.6417665382896082,1.2306598818814547,0.1450690127312809,1
0.12084074640330672,-0.22551996723973947,-0.05403385644742004,-0.3357874620684718,-1.3682150126554817,-1.041682494807087,-3.1993870060073664,1
-1.3715133308652283,-0.3021405473580516,-0.05498393152160588,-0.10204296809023683,0.08468193607626537,0.07523155475168761,0.1450690127312809,-1
-0.7739614582290067,0.6194413528266012,0.08821138365968526,2.646385441362144,0.08468193607626537,1.7313454903043535,0.9959814953749633,1
1.8936994778321306,-0.24236226194066876,-0.05646604863733581,-0.3359758137960933,0.08468193607626537,1.5965455188058806,0.1450690127312809,1
-1.1293325719228402,1.01606553226257,0.21259521237209658,0.3571585438508888,0.8111304104421388,1.5772883800203845,0.9959814953749633,1
-0.12273784847785842,-0.31542461078413675,-0.05631403662546607,-0.2986821717270437,1.5375788848080125,-1.041682494807087,-1.556755952556084,-1
-1.285166888029077,-0.309494225326063,-0.055667985575019695,-0.3035793166452017,0.4479061732592021,-0.02105413917579298,-0.7058434699124014,-1
1.322791192420449,-0.11711252106615223,-0.040580793396948416,-0.1434803481669586,-0.2785423011066714,-0.21362552703075416,0.9145898666003501,1
-1.2921154713063,-0.00396076652610606,-0.041150838441459926,-0.28135381278586913,-0.6417665382896082,0.11374583232267983,0.9959814953749633,1
0.831344093181414,0.009797727736624922,-0.0539958534444526,-0.33616416552371475,0.8111304104421388,1.9431740169448108,-2.7406341892777286,1
0.7750610882510606,-0.015347106605607562,-0.04077080841178558,-0.317140641033947,-0.2785423011066714,-1.041682494807087,-3.221584722945897,1
-0.43067108836956913,-0.16882548226055488,-0.03400627388358234,1.537370469126973,-0.2785423011066714,0.42186005289061773,0.1450690127312809,-1
0.27741462434903297,-0.3147129645291679,-0.05646604863733581,-0.312243496115789,0.4479061732592021,1.5965455188058806,-0.7058434699124014,-1
0.7466124908584373,-0.09291654839721154,-0.05646604863733581,-0.312243496115789,-1.004990775472545,-0.7528254130246455,-2.8368242960113625,1
-1.2182604818150213,-0.15506698799782392,-0.03833861622186981,-0.33315053788177135,0.8111304104421388,0.5181457468180983,0.20426292456736314,1
-1.3067907081656023,-0.241176184849054,-0.04597721981832404,0.0637065522166502,-1.004990775472545,0.21003152625016042,0.1450690127312809,-1
-1.1975868693316203,-0.12683835321739312,-0.0480673849815329,-0.3314553723331782,-0.2785423011066714,-1.041682494807087,0.1450690127312809,1
-1.2646459332574267,-0.29905674691985334,-0.054907925515671016,0.034323682707702044,-0.2785423011066714,-1.041682494807087,-0.3358815209368874,-1
1.0300543230499766,-0.018430907043805886,-0.031080042655089925,-0.25818655028842924,1.5375788848080125,1.4039741309509195,0.9552856809876566,1
-0.9827077107191478,-0.21840350469005101,-0.050575583177383546,-0.08546801605954812,0.8111304104421388,-0.2521398046017464,0.3485480846678136,1
1.0271298388135328,-0.2575440487133374,-0.05593400659579173,-0.3188358065825402,-1.004990775472545,1.7698597678753458,0.1450690127312809,1
-0.24464293230845408,1.2295594087532233,0.1741361733690534,-0.33503405515798595,1.5375788848080125,-1.041682494807087,0.9959814953749633,1
1.560516453112382,-0.18305840735993179,-0.0476113489459237,-0.33315053788177135,0.8111304104421388,-0.2713969433872425,0.1450690127312809,1
-1.2528380941480166,1.5573911168755374,0.22479417632464288,1.6157247878175014,-1.004990775472545,1.1536313267394702,0.9959814953749633,1
1.0459779175166866,-0.19895184038756927,-0.056238030619531205,-0.3359758137960933,0.4479061732592021,0.9225456613135168,0.6112210684404286,1
2.0558455520705183,-0.2570696178766915,-0.05061358618035098,-0.32806504123599184,0.4479061732592021,-1.041682494807087,-0.9500183562362408,1
1.643181908995045,-0.19183537783788085,-0.050005538132872035,-0.3178940479444329,0.4479061732592021,0.9225456613135168,-1.9933110523471904,1
1.0766825462839011,0.551597743186238,0.06347142872788575,1.7788373839376879,-0.6417665382896082,-1.041682494807087,-2.185691265814458,1
-0.8223381034055678,-0.1768908064835351,-0.043355012613571095,-0.08603307124241251,1.1743546476250757,-1.041682494807087,0.1450690127312809,-1
-0.1989575139912427,0.4064219071725939,0.04861225456761908,-0.32147273076924066,-0.6417665382896082,-0.23288266581625025,0.9959814953749633,1
-1.1555174742105496,-0.3144757491108449,-0.0495114990942954,1.2459903464965705,1.1743546476250757,-1.041682494807087,-0.7058434699124014,-1
-0.606164865797664,-0.29336357688010256,-0.05543996755721509,-0.1851060799713018,0.08468193607626537,-0.7335682742391493,0.1450690127312809,-1
-0.21483448545459694,-0.2739119125776208,-0.05403385644742004,-0.2176909288498148,1.5375788848080125,-1.041682494807087,0.1450690127312809,-1
0.4361947075588941,-0.13205709242049796,-0.05372983242368056,-0.3259931722321558,-1.3682150126554817,-1.041682494807087,0.03038080854887153,1
1.5563493056811541,-0.03408712465312045,-0.037464547153618834,-0.2806004058753833,0.08468193607626537,0.5759171631745866,0.9959814953749633,1
-0.7538083862395599,-0.21816628927172807,0.002362599956251953,0.25902729376010686,-0.2785423011066714,1.5387741024493924,0.1450690127312809,1
-0.5046413659897562,-0.3116291640909696,-0.055896003592824296,-0.22805027386899526,-0.2785423011066714,-1.041682494807087,-0.7058434699124014,-1
-0.7041637614587591,-0.3116291640909696,-0.05574399158095456,-0.31958921349302605,1.1743546476250757,-0.1558541106742658,-0.7058434699124014,-1
1.8592525048154085,-0.1564902805077616,-0.055097940530508184,-0.3355991103408504,0.8111304104421388,-1.041682494807087,-2.958911739173282,1
0.8905299673069607,-0.23477136855433442,-0.05065158918331841,-0.3124318478434105,0.08468193607626537,1.673574073947865,0.5187305811965501,1
0.2655201115341479,-0.3038010552863123,-0.055896003592824296,-0.2988705234546652,0.8111304104421388,-0.849111106952126,-0.7058434699124014,1
-0.43701976527689623,-0.26110227998818164,-0.053235793385103924,-0.3335272413370143,-0.2785423011066714,-0.4061969148857153,-2.2078889827529884,1
1.6559024675411402,-0.26062784915153575,-0.05661806064920554,-0.3359758137960933,1.5375788848080125,-0.36768263731472306,-0.0547104397154967,1
0.7588540781227304,-0.0034863356894601644,-0.03187810571740604,-0.33315053788177135,1.1743546476250757,-1.041682494807087,0.9959814953749633,1
-1.2449200371216267,-0.30071725484811396,-0.05441388647709437,-0.13858320324880055,-0.2785423011066714,-0.5602540251696843,-0.45796896409880705,-1
1.8380430243774075,-0.24236226194066876,-0.056124021610628905,-0.3348457034303645,-1.004990775472545,-1.041682494807087,0.1450690127312809,1
1.8608893637240609,0.10634440299406474,-0.044571108708528984,-0.2510291846388137,1.1743546476250757,-1.041682494807087,0.9959814953749633,1
-1.5739701283393277,-0.25730683329501447,-0.03716052312987936,2.905369066841655,-1.004990775472545,-0.29065408217273864,0.1450690127312809,-1
-0.39530247466971796,-0.2850610372387994,-0.051905688281243735,-0.19810234917718272,-1.3682150126554817,0.13300297110817597,-0.5652579293017062,1
1.9958204876112886,-0.31542461078413675,-0.05665606365217298,-0.33503405515798595,1.1743546476250757,-1.041682494807087,-2.9626113586630374,1
1.7646479061589229,0.15782014877014444,-0.027773781396923172,-0.3077230546528739,1.5375788848080125,1.1728884655249663,0.9959814953749633,1
0.4951236213148011,1.148194520268452,0.15680680401590352,0.25695542475627076,1.5375788848080125,0.32557435896313713,0.9959814953749633,1
-1.1543149803514812,-0.304987132377927,-0.055249952542377925,-0.29736370963369346,0.4479061732592021,1.0573456328119895,-0.7058434699124014,-1
-1.1684776726212214,-0.1619462351291894,-0.04878944203791415,0.4053765861219832,-1.3682150126554817,0.7492314122440517,0.1450690127312809,-1
-1.101641948303856,-0.3066476403061877,-0.05384384143258287,-0.14329199643933713,0.08468193607626537,0.1907743874646643,-0.7058434699124014,-1
-0.24287149544813066,-0.209389318793779,-0.04293697958092932,0.3471759022869513,-0.6417665382896082,2.000945433301299,0.1450690127312809,-1
-0.8609009029597476,-0.31210359492761547,-0.05608601860766147,-0.31393866166438217,-0.2785423011066714,-1.041682494807087,-0.7058434699124014,-1
-0.6897796514448381,-0.22504553640309355,-0.04593921681535661,-0.32919515160172064,-1.7314392498384183,0.9995742164555012,0.1450690127312809,1
-0.3454435264337965,-0.3054615632145729,-0.05665606365217298,-0.33409229651987865,-0.2785423011066714,-1.041682494807087,-0.7058434699124014,1
0.4393671834650954,-0.3151873953658138,-0.056542054643270674,-0.3355991103408504,0.4479061732592021,-1.041682494807087,-0.7058434699124014,-1
-0.2981683941991122,-0.31589904162078264,-0.055781994583921996,-0.32071932385875485,-0.2785423011066714,-1.041682494807087,-0.7058434699124014,-1
-1.1060678356086684,-0.29715902357326973,-0.05251373632872268,-0.12313836158384063,0.8111304104421388,-0.0017970003902968625,0.1450690127312809,-1
0.8725881306461329,-0.2620511416614734,-0.053463811402908526,-0.3293835033293421,-0.2785423011066714,1.2114027430959584,0.674114599766266,1
0.14816699879453868,-0.314001318274199,-0.05608601860766147,-0.2615768813856156,1.1743546476250757,-1.041682494807087,-0.7058434699124014,-1
0.24639934164648186,-0.30973144074438597,-0.055896003592824296,-0.30696964774238805,-1.7314392498384183,1.1151170491684779,0.1450690127312809,-1
0.6844681795611787,-0.039543079274548254,-0.04198690450674347,-0.3197775652206475,0.4479061732592021,0.2678029426066488,0.9959814953749633,1
-0.30273521821635857,9.640980927066636,1.4938664574191325,1.107363474967174,0.4479061732592021,0.32557435896313713,1.8468939780186455,1
-1.55880828019462,-0.2689303887928389,-0.04506514774710562,-0.1293539685953489,-1.7314392498384183,0.11374583232267983,0.1450690127312809,-1
0.40889922872254886,-0.29668459273662384,-0.05593400659579173,-0.3092298684738456,-1.004990775472545,-1.041682494807087,0.1450690127312809,-1
-1.149210580055848,-0.30854536365277124,-0.05585800058985686,-0.3194008617654046,0.8111304104421388,-0.7913396905956377,-0.7058434699124014,-1
-1.0046169632884305,-0.27343748174097493,-0.05118363122486249,0.49616211883552813,0.08468193607626537,-1.041682494807087,0.1450690127312809,-1
-1.1036399278797215,0.1580573641884674,0.009469161511162102,-0.13971331361452932,1.1743546476250757,-0.3869397761002192,0.9959814953749633,1
-0.35114752465197485,0.02664002243755423,-0.00679612375889963,-0.2909597508945637,1.5375788848080125,1.307688437023439,0.9959814953749633,1
-1.2312182126468896,2.0676414816881983,0.2996220891675203,0.030368296427651327,1.5375788848080125,1.346202714594431,1.7913996856723184,1
0.6329733452120947,0.06815272064407012,-0.044457099699626676,-0.3161988823958397,0.8111304104421388,0.4026029141051216,0.9959814953749633,1
0.9803794467021129,-0.145578371264906,-0.05285576335542958,-0.3323971309712855,0.08468193607626537,-1.041682494807087,0.9811830174159427,1
-0.4806997063749544,-0.11141935102640149,-0.00022160424553355597,-0.3222261376797265,-1.004990775472545,-1.041682494807087,0.725909272622838,1
-0.5593481100524599,-0.16953712851552374,-0.04251894654828755,-0.294726785446993,-0.6417665382896082,-0.2713969433872425,0.1450690127312809,1
1.0000389317506904,-0.0034863356894601644,-0.03621044805569351,-0.33013691023982794,0.08468193607626537,0.5181457468180983,0.9959814953749633,1
-1.2045158543387302,-0.25659518704004564,-0.05441388647709437,-0.0398868979751542,-1.7314392498384183,-0.36768263731472306,0.1450690127312809,-1
-0.9411205374404187,-0.22836655225961483,-0.04647125885690068,-0.2907713991669423,1.5375788848080125,1.4039741309509195,0.1450690127312809,-1
-1.2679106586481304,-0.04642232640591375,0.02087006240139229,2.342385752981104,0.8111304104421388,1.962431155730307,0.9959814953749633,-1
0.6420177333287126,-0.29383800771674845,-0.05464190449489898,-0.32166108249686215,-0.2785423011066714,0.21003152625016042,-0.7058434699124014,1
-0.017924805130895893,0.025453945345939488,-0.047725357954826,-0.32844174469123477,-1.3682150126554817,-1.041682494807087,0.9959814953749633,1
-0.9176481923326781,-0.2902797764419042,-0.054451889480061806,-0.05307151890865657,-1.3682150126554817,1.4232312697364156,0.1450690127312809,-1
0.8357661842111439,-0.18970043907297432,-0.056124021610628905,-0.32957185505696357,1.5375788848080125,-0.11733983310327356,-2.4742615860153587,1
2.4403360649640344,-0.3092570099077401,-0.05646604863733581,-0.3339039447922572,1.1743546476250757,-1.041682494807087,-3.169790050089325,1
0.5582990483778771,0.0043417731151971185,-0.022605372993352156,-0.3354107586132289,-0.6417665382896082,-0.09808269431777744,0.9959814953749633,1
-1.423951990379954,-0.23880403066582453,-0.046547264862835544,0.43212253144423085,-1.3682150126554817,0.17151724867916818,0.1450690127312809,-1
0.7992881565719008,-0.2862471143304141,-0.056010012601726604,-0.3323971309712855,1.1743546476250757,0.9032885225280206,-0.6762465139943603,1
-0.5771973887814349,-0.07915805413448057,-0.01831103365803212,-0.14800078962987367,-0.6417665382896082,-0.5602540251696843,0.9848826369056978,1
-0.6951047339563547,0.023319006581032954,0.018893906247085722,-0.13010737550583473,-1.3682150126554817,1.9046597393738185,0.9959814953749633,1
-1.5871201879575578,0.7698359280433501,0.1606831103185818,9.160341589422805,-1.3682150126554817,0.32557435896313713,0.9959814953749633,-1
-0.6285869476771402,-0.29573573106333206,-0.0520957032960809,-0.09771087835494319,0.08468193607626537,0.6722028571020672,0.1450690127312809,-1
-1.0867143540584514,-0.26300000333476525,-0.05213370629904834,-0.20751993555825585,0.4479061732592021,-0.1558541106742658,0.1450690127312809,-1
0.8072229883888111,-0.21342198090526912,-0.05274175434652728,-0.33616416552371475,-0.2785423011066714,-0.4061969148857153,0.1450690127312809,1
-0.41148488019017027,-0.29075420727855017,-0.0495114990942954,-0.002593255906104614,1.1743546476250757,1.981688294515803,0.1450690127312809,-1
0.19423883046169954,0.013118743593146192,-0.03921268529012079,-0.32957185505696357,-1.004990775472545,-1.041682494807087,0.39664313803463047,1
0.19534852912172265,-0.3132896720192302,-0.05620002761656377,-0.31845910312729725,-0.6417665382896082,-1.041682494807087,-0.7058434699124014,-1
0.047742971430650746,-0.31352688743755314,-0.05517394653644305,-0.1318025410544279,-1.004990775472545,0.11374583232267983,-0.7058434699124014,-1
1.0119313328875608,-0.19634247078601685,-0.055781994583921996,-0.33522240688560745,-1.3682150126554817,-1.041682494807087,-3.1845885280483457,1
-1.2225566076921737,-0.059469174413675885,-0.0293699075215554,0.09177095963224811,1.1743546476250757,1.9239168781593146,-2.1227977344886204,1
-0.7524934040044562,-0.3059359940512188,-0.05213370629904834,0.05767929693276339,0.8111304104421388,1.0188313552409973,-0.7058434699124014,-1
-0.21500337224232507,0.3765327644639025,0.04564802033615923,-0.30602788910428075,0.4479061732592021,-0.34842549852922694,0.9959814953749633,1
1.0909107242988128,-0.13300595409378976,-0.05243773032278781,-0.3318320757884211,0.8111304104421388,1.0380884940264934,0.962684919967167,1
0.3376053487621708,-0.18661663863477598,-0.035944427034921476,-0.307346351197631,1.5375788848080125,-0.2521398046017464,0.1450690127312809,-1
1.2961484356310833,-0.24188783110402287,-0.05308378137323419,-0.26327204693420875,0.8111304104421388,-1.041682494807087,0.1450690127312809,1
-1.3496811901335568,-0.31305245660090725,-0.05604801560469404,-0.03329458750840301,-1.7314392498384183,0.5951743019600828,-0.7058434699124014,-1
0.4430770221092099,-0.3156618262024597,-0.05658005764623811,-0.33220877924366404,1.1743546476250757,-1.041682494807087,-0.7058434699124014,-1
-1.2492192237455642,-0.13537810827701924,-0.04574920180051943,-0.33315053788177135,0.8111304104421388,0.1907743874646643,0.3633465626268342,1
1.4538814112663423,-0.2931263614617796,-0.055211949539410485,-0.32241448940734796,0.4479061732592021,-0.521739747598692,0.1450690127312809,1
-0.2851855130448232,-0.3161362570391056,-0.04837140900527238,0.13075976724989086,0.8111304104421388,0.4411171916761138,-1.556755952556084,-1
-0.5903194983243708,1.0563921533774714,0.14787609831855655,-0.28078875760300476,0.4479061732592021,0.4603743304616099,0.9959814953749633,1
2.432479744861172,-0.20132399457079878,-0.056542054643270674,-0.3344689999751216,-2.0946634870213554,-1.041682494807087,-2.696238755400667,1
-0.012965778444199414,-0.25422303285681613,-0.05540196455424766,-0.3323971309712855,0.4479061732592021,-0.13659697188876968,0.1450690127312809,1
-0.051802811419643935,1.2962169413019717,0.18014064783790798,0.24734948664757617,1.5375788848080125,1.9046597393738185,0.9959814953749633,1
-1.536143545157221,-0.30356383986798935,-0.0518676852782763,0.5886428170976662,-1.7314392498384183,-1.041682494807087,-0.7058434699124014,-1
0.3015089416755856,-0.3123408103459384,-0.05608601860766147,-0.31054833056719583,-1.004990775472545,-1.041682494807087,-0.7058434699124014,-1
-1.1173837961009963,-0.28102837512730927,-0.053919847438517736,-0.15685332082808243,0.8111304104421388,-0.11733983310327356,0.1450690127312809,-1
-1.3079959068706668,0.820362812146138,0.10911303529177394,-0.048174373990498544,0.4479061732592021,1.6928312127333613,0.9959814953749633,1
-1.3732762261066165,-0.2900425610235813,-0.05163966726047169,0.33041259852864113,-0.2785423011066714,1.654316935162369,0.1450690127312809,-1
-0.06739658076185137,-0.29217749978848784,-0.053463811402908526,0.14394438818339322,0.4479061732592021,0.05597441596619149,0.1450690127312809,-1
-1.265547833310127,-0.3066476403061877,-0.055363961551280226,-0.12615198922578402,-1.004990775472545,-1.041682494807087,-0.7058434699124014,-1
1.0634971338539663,-0.21152425755868554,-0.05110762521892762,-0.3182707513996758,0.4479061732592021,0.13300297110817597,0.1450690127312809,1
-0.9395196482381719,-0.31495017994749086,-0.056124021610628905,-0.32618152395977723,-0.2785423011066714,-1.041682494807087,-0.7058434699124014,-1
-1.1244878842962818,10.651281393704071,1.6188583341790228,-0.2323823636042889,0.08468193607626537,2.020202572086795,1.8468939780186455,1
1.1777124354242203,-0.3028521936130205,-0.05631403662546607,-0.33616416552371475,0.08468193607626537,-1.041682494807087,-0.7058434699124014,1
1.9103502962443122,-0.2976334544099156,-0.05661806064920554,-0.3357874620684718,-1.004990775472545,-1.041682494807087,-3.210485864476632,1
1.630133565822304,-0.2981078852465615,-0.05665606365217298,-0.3355991103408504,0.4479061732592021,1.8468883230173303,0.3522477041575688,1
-0.2909951663438885,-0.30119168568475985,-0.05498393152160588,-0.32542811704929137,0.08468193607626537,-1.041682494807087,0.1450690127312809,-1
-1.3034357975149724,0.6552608809933663,0.0849051224015185,0.2998996186539642,-0.6417665382896082,-0.0017970003902968625,0.9959814953749633,1
0.814657779597212,0.16256445713660342,0.030826849178859986,-0.05363657409152096,0.4479061732592021,2.020202572086795,0.9959814953749633,1
-0.498279069945571,-0.25896734122327514,-0.050461574168481245,0.1748340715133131,-0.6417665382896082,2.000945433301299,0.1450690127312809,1
-0.31536151050681416,-0.29621016189997795,-0.05152565825156939,-0.26628567457615215,1.1743546476250757,-1.041682494807087,-0.3321819014471323,-1
-1.1516697833275056,-0.2755724205058815,-0.03332221983016853,-0.04252382216185467,0.8111304104421388,0.8262599673860361,0.1450690127312809,-1
0.8702880624805858,0.1571085025151756,-0.019679141764859742,-0.1419735343459869,1.1743546476250757,1.7313454903043535,0.9959814953749633,1
-0.075506136139429,-0.2864843297487371,-0.05502193452457332,0.3138376464979524,-0.2785423011066714,-1.041682494807087,0.1450690127312809,-1
-1.2297116608804404,-0.08295350082764773,-0.011774517147633478,0.8994231676730794,1.1743546476250757,-0.7720825518101415,0.200563305077608,-1
-0.0298020923475946,0.49774984322692883,0.06989393622938209,-0.07529702276798915,1.5375788848080125,-0.0017970003902968625,0.9959814953749633,1
-0.6989872556632798,-0.3021405473580516,-0.053007775367299316,-0.2500874260007064,1.5375788848080125,-1.041682494807087,-0.7058434699124014,-1
-0.5107170195385012,-0.2796050826173716,-0.050765598192220714,0.010968068482640687,-0.6417665382896082,-0.17511124945976192,0.1450690127312809,-1
0.6593962502207511,-0.12138239859596531,-0.05080360119518815,-0.30000063382039394,-1.3682150126554817,-0.07882555553228134,0.9885822563954529,1
-0.5914310239417773,-0.3104430869993548,-0.05642804563436837,-0.26741578494188095,-1.7314392498384183,-1.041682494807087,-0.7058434699124014,-1
-1.2794122569919872,0.4730794397213423,0.0583790263302496,-0.11503923729611774,-0.2785423011066714,1.8661454618028264,0.9959814953749633,1
-1.0423898291781215,0.08926489287481248,-0.008088225859792384,-0.28549755079354133,0.08468193607626537,-0.02105413917579298,0.9959814953749633,1
-1.0080681095123991,-0.2694048196294848,-0.052893766358397015,0.05428896583557707,-0.6417665382896082,1.654316935162369,0.1450690127312809,-1
1.2285273094526086,-0.24805543198041952,-0.05407185945038747,-0.32863009641885627,0.8111304104421388,-0.19436838824525804,0.1450690127312809,1
-1.2513748673709453,-0.15245761839627148,-0.05110762521892762,-0.3305136136950709,-1.7314392498384183,0.22928866503565654,0.7222096531330828,1
0.897756627733969,-0.04072915636616299,-0.043659036637310564,-0.3327738344265284,1.5375788848080125,0.7299742734585556,0.9811830174159427,1
-0.17685422431181086,0.03470534666053446,-0.043659036637310564,-0.28549755079354133,-1.004990775472545,0.4603743304616099,-0.5578586903221958,1
-1.1336688434089888,-0.3083081482344483,-0.05502193452457332,0.8069424694109413,-1.004990775472545,-1.041682494807087,-0.7058434699124014,-1
-0.6731577559034406,-0.30854536365277124,-0.05608601860766147,-0.3077230546528739,-1.004990775472545,1.134374187953974,-0.7058434699124014,-1
-0.9585608861628617,-0.30166611652140574,-0.05110762521892762,0.030179944700029864,-1.3682150126554817,-0.34842549852922694,0.1450690127312809,-1
1.6878627617452964,0.07265981359220614,-0.009266318951782837,-0.22221137031272992,0.8111304104421388,1.288431298237943,0.9959814953749633,1
1.1673218881633847,-0.3111547332543237,-0.05650405164030324,-0.3337155930646357,-0.6417665382896082,-0.849111106952126,-0.7058434699124014,1
-0.597508528174625,0.24606428438628108,0.12591036260337973,-0.25875160547129367,-2.0946634870213554,1.635059796376873,0.9959814953749633,1
-0.024386516128801373,-0.2952613002266862,-0.031916108720373475,-0.06663284329740188,1.5375788848080125,-0.7528254130246455,-0.7058434699124014,1
1.1606259469928952,-0.24971593990868016,-0.05574399158095456,-0.3355991103408504,-1.7314392498384183,-1.041682494807087,0.1450690127312809,1
1.5510779879154921,-0.28600989891209117,-0.056010012601726604,-0.3323971309712855,0.4479061732592021,0.017460138395199255,0.1450690127312809,1
-1.2935713665271185,-0.00633292070933554,-0.026671694310867588,-0.20733158383063438,1.5375788848080125,1.8468883230173303,0.9959814953749633,1
0.3773670119873716,-0.3168479032940744,-0.05270375134355985,0.7566525581360107,-0.6417665382896082,-0.521739747598692,-1.556755952556084,-1
1.8047979283250528,0.0873671695282289,-0.040010748352436905,-0.2783401851439258,0.8111304104421388,-1.041682494807087,0.9959814953749633,1
0.25483414289174383,-0.27889343636240277,-0.05585800058985686,-0.31149008920530313,0.08468193607626537,-1.041682494807087,0.1450690127312809,-1
-1.1632021552262493,-0.30451270154128113,0.04694012243705198,0.6168955762408856,-0.2785423011066714,-0.36768263731472306,-0.7058434699124014,-1
-0.6105791270100366,-0.2267060443313542,-0.0480673849815329,-0.2907713991669423,0.08468193607626537,0.49888860803260215,0.1450690127312809,-1
0.8470549301564748,-0.30119168568475985,-0.05551597356314996,-0.3355991103408504,1.5375788848080125,-0.29065408217273864,-3.088398421314712,1
-1.1790869565069608,-0.30166611652140574,-0.04331700961060366,0.02829642742381524,-0.6417665382896082,1.326945575808935,-0.7058434699124014,-1
2.045154458456753,-0.2558835407850768,-0.05460390149193155,-0.27118281949431017,0.08468193607626537,1.8854026005883224,-0.9352198782772202,1
1.6501617878149784,-0.17760245273850397,-0.04966351110616513,-0.32260284113496945,0.4479061732592021,-0.44471119245670754,-3.214185483966387,1
-1.1887220924798383,8.278415564219623,1.3232709770983215,0.8930192089339497,-0.2785423011066714,0.8647742449570284,1.8468939780186455,1
0.36460265391751306,-0.005621274454366696,-0.05236172431685294,-0.297175357906072,-1.004990775472545,-1.041682494807087,0.9959814953749633,1
1.2967647608907105,-0.24520884696054412,-0.05095561320705789,-0.13274429969253523,1.5375788848080125,-1.041682494807087,0.1450690127312809,1
0.6643664284655021,-0.21935236636334282,-0.050461574168481245,-0.32467471013880556,0.4479061732592021,-0.07882555553228134,0.1450690127312809,1
-0.9559581599663705,-0.29953117775649923,-0.053767835426647995,-0.13745309288307178,0.4479061732592021,-1.041682494807087,-0.7058434699124014,-1
1.4738746126213818,-0.2874331914220289,-0.055896003592824296,-0.3220377859521051,-0.2785423011066714,-1.041682494807087,-1.7639346439823718,1
-0.045039272825968646,-0.07963248497112646,-0.04172088348597144,-0.3058395373766593,0.4479061732592021,1.7120883515188574,0.9959814953749633,-1
0.48243979173012785,-0.31210359492761547,-0.05608601860766147,-0.32919515160172064,1.5375788848080125,-1.041682494807087,-0.7058434699124014,-1
0.8982628610162067,0.12318669769499405,-0.04229092853048294,-0.24217665344060496,1.5375788848080125,-0.675796857882661,0.9959814953749633,1
-0.1944949214517274,1.1674089691526108,0.1773664286212853,0.12077712568595333,0.4479061732592021,1.8661454618028264,0.9959814953749633,1
